Ripple Cal debug - dump of raw traces.Initial PhaseMSE = 111999.184979596   Final PhaseMSE = 15951.0985357992   PhaseDCOffset = -1.27729729642116 Initial MagMSE = 9.36558629874592   Final MagMSE = 1.82164482216773   MagDCOffset = -0.00224561066521471 MagRipCoeff[0]->mag = 0.0289692863827268 MagRipCoeff[0]->freq = 100000000 MagRipCoeff[0]->offset = 44.1296641760137 
MagRipCoeff[1]->mag = 0.0544999841152897 MagRipCoeff[1]->freq = 300000000 MagRipCoeff[1]->offset = 36.4506523357618 
MagRipCoeff[2]->mag = 0.0986899428681659 MagRipCoeff[2]->freq = 600000000 MagRipCoeff[2]->offset = 33.5766109888533 
MagRipCoeff[3]->mag = 0.0972393616460644 MagRipCoeff[3]->freq = 900000000 MagRipCoeff[3]->offset = 17.4863145064838 
MagRipCoeff[4]->mag = 0.188065035820254 MagRipCoeff[4]->freq = 1200000000 MagRipCoeff[4]->offset = 20.6793810838415 
MagRipCoeff[5]->mag = 0.207511850535171 MagRipCoeff[5]->freq = 1500000000 MagRipCoeff[5]->offset = -71.8603150370663 
PhRipCoeff[0]->mag = 0.425671997332062 PhRipCoeff[0]->freq = 100000000 PhRipCoeff[0]->offset = 142.903108325017 
PhRipCoeff[1]->mag = -2.54775127183176 PhRipCoeff[1]->freq = 300000000 PhRipCoeff[1]->offset = 182.004580776718 
PhRipCoeff[2]->mag = -6.08012990606737 PhRipCoeff[2]->freq = 600000000 PhRipCoeff[2]->offset = 142.180146401693 
PhRipCoeff[3]->mag = -10.3459087574993 PhRipCoeff[3]->freq = 900000000 PhRipCoeff[3]->offset = 121.976237792771 
PhRipCoeff[4]->mag = -18.7661480224738 PhRipCoeff[4]->freq = 1200000000 PhRipCoeff[4]->offset = 117.547474076669 
PhRipCoeff[5]->mag = -23.88924264416 PhRipCoeff[5]->freq = 1500000000 PhRipCoeff[5]->offset = 19.0060522170014 
 Start of Raw Dump: Index  openAngle  phaseError  magError
956, 94.6290625, 27.3219375, 0.0434515295885342
957, 88.10175, 25.59678125, 0.0237603721786295
958, 80.726, 28.4079375, 0.0226907325476544
959, 68.64425, 28.4079375, -0.0192030657314453
960, 62.105625, 28.4079375, -0.0751524841157379
961, 104.821625, 25.21215625, -0.0940468182497194
962, 44.9785, 18.38621875, -0.168229261309637
963, 35.7814375, 18.38621875, -0.168229261309637
964, 32.942, 18.4258125, -0.168229261309637
965, 15.24925, 18.38621875, -0.1405133519753
966, 23.6544375, 18.38621875, -0.168229261309637
967, 7.94137499999999, 14.342, -0.1405133519753
968, -1.97968750000001, 10.201625, -0.1405133519753
969, -19.2651875, 6.60990625000001, -0.0812650591582091
970, -42.331375, 3.957125, -0.0812650591582091
971, -38.1005, 0.173093749999992, -0.0680442324414797
972, -48.2251875, -3.60528125000001, -0.0812650591582091
973, -57.196, -6.12796874999999, -0.0812650591582091
974, -63.7006875, -9.9911875, -0.134152039098009
975, -73.418125, -9.9911875, -0.365365746073568
976, -88.9615, -14.51053125, -0.365365746073568
977, -85.3980625, -14.51053125, -0.273340331981143
978, -87.943375, -16.9596875, -0.273340331981143
979, -97.8418125, -14.51053125, -0.273340331981143
980, -103.5433125, -12.1858125, -0.273340331981143
981, -110.251625, -10.37015625, -0.259079520403685
982, -101.789875, -12.1858125, -0.252041912246459
983, -113.735875, -10.37015625, -0.230277887973117
984, -129.1774375, -10.37015625, 0.0887740708314192
985, -130.501, -10.37015625, 0.0887740708314192
986, -116.269875, -10.37015625, 0.102541748142624
987, -121.13425, -13.80915625, 0.10361868326633
988, -155.365875, -20.8285625, 0.102541748142624
989, -144.30225, -20.8285625, 0.0887740708314192
990, -161.927125, -20.8285625, 0.0605768540042629
991, -160.59225, -23.735875, 0.0605768540042629
992, -158.985875, -23.68496875, 0.0605768540042629
993, -163.510875, -23.68496875, 0.0605768540042629
994, -166.29375, -23.68496875, -0.0261639484330124
995, -167.538125, -23.68496875, 0.0605768540042629
996, -177.176375, -23.4259375, -0.0261639484330124
997, -174.3369375, -23.4259375, -0.0261639484330124
998, 177.2555625, -22.10121875, -0.0261639484330124
999, 175.547375, -21.47453125, -0.0188351608065889
1000, 172.379875, -21.47453125, -0.0231665370133671
1001, 168.397875, -13.61234375, -0.0188351608065889
1002, 159.845625, -12.54896875, -0.0188351608065889
1003, 165.230375, -12.54896875, 0.0310814794392913
1004, 152.6848125, -13.61234375, 0.0608694307920586
1005, 161.8026875, -12.192625, 0.0608694307920586
1006, 146.677875, -12.192625, 0.0608694307920586
1007, 144.7886875, -13.61234375, 0.193722835964155
1008, 143.329375, -14.3985625, 0.20440001845658
1009, 146.6213125, -14.3985625, 0.267425359526225
1010, 139.1776875, -13.46528125, 0.267425359526225
1011, 126.9715, -12.192625, 0.193722835964155
1012, 133.2273125, -11.627, 0.193722835964155
1013, 145.6031875, -11.627, 0.114855283809691
1014, 134.664, -10.8916875, 0.11354717301117
1015, 131.5983125, -9.74912499999999, 0.11354717301117
1016, 126.11175, -9.74912499999999, 0.0963862492210765
1017, 119.165875, -10.8916875, 0.0963862492210765
1018, 132.469375, -9.74912499999999, 0.0963862492210765
1019, 110.5344375, -9.74912499999999, 0.114855283809691
1020, 101.6428125, -8.26718749999999, 0.126124897381981
1021, 119.6523125, -5.07140625000001, 0.0882208959097804
1022, 113.9395, -8.26718749999999, 0.126124897381981
1023, 38.3380625, 3.96162499999998, 0.147974096680361
 Start of computed error model signatures. Index  phaseCorrection  magCorrection
0, 0.933761314049431, 0.0227175926331644
1, 0.912120440292932, 0.0207478118033989
2, 1.70192008978126, -0.00417105438262221
3, 1.68941246530194, -0.00920027044379864
4, 1.7023158142294, -0.0037520437144409
5, 0.858184559657731, 0.0116028450996544
6, 0.853153374777678, 0.00907210983269433
7, 0.851633645373195, 0.00648485849499169
8, 1.65005454339435, 0.0122010273214594
9, 1.69948282592115, -0.00579365528954476
10, 0.868239325381752, -0.00142889162352695
11, 0.880728197792838, -0.00404230992025719
12, 0.896580660739537, -0.00660843791703068
13, 0.915639943815908, -0.00909998724147533
14, 0.93779620048307, -0.0115010062839638
15, 0.962881067139694, -0.0137905015380592
16, 0.990637112399362, -0.0159437591688893
17, 1.0209627049994, -0.0179506884364895
18, 1.05348471295696, -0.019784564737395
19, 1.0879997433075, -0.0214329700856399
20, 1.1241436981783, -0.022877618860408
21, 1.16168643864457, -0.0241084551218238
22, 1.20022825701613, -0.0251115466424033
23, 1.23951979774537, -0.0258795961677792
24, 1.27930727612169, -0.0264052564780614
25, 1.31899352313322, -0.0266798479785588
26, 1.35856388940737, -0.0267016842409841
27, 1.39725572536374, -0.0264695445167947
28, 1.43497574402404, -0.0259848042583397
29, 1.47123511108378, -0.0252537454791365
30, 1.50586802270857, -0.0242797111042987
31, 1.53855837783369, -0.0230697647587116
32, 1.56900404429578, -0.0216331458234078
33, 1.59686427277658, -0.019984886107007
34, 1.62190222009985, -0.0181387636027516
35, 1.64391725011933, -0.0161082963092158
36, 1.66259782674687, -0.0139239663792577
37, 1.67784928706756, -0.0116019472382617
38, 1.6896011903076, -0.00915296342155982
39, 1.69768771691338, -0.00661426724800257
40, 1.7020949502066, -0.0039980286568086
41, 1.70278431770036, -0.00132714519436209
42, 1.69976009492443, 0.00136929023014212
43, 1.69301791356168, 0.00408477946260901
44, 1.68269890265051, 0.00676715616191045
45, 1.66886163888544, 0.00941029290729143
46, 1.65166621575201, 0.0119858648782287
47, 1.63118889897498, 0.0144824488104277
48, 1.60774633917778, 0.0168629608548181
49, 1.58128378875742, 0.0191316347009951
50, 1.55236439841723, 0.0212401906007166
51, 1.52114692043604, 0.0231813433144954
52, 1.4873284926511, 0.0249679646491348
53, 1.4526524656443, 0.0265135105471403
54, 1.41635321441626, 0.0278617428301969
55, 1.37831126698005, 0.0290095555136611
56, 1.33972523981961, 0.0299183395690007
57, 1.30144571424286, 0.0305791561743933
58, 1.26204492274315, 0.0310158727093166
59, 1.22385858375541, 0.0312041390215352
60, 1.18544848694701, 0.0311549219189961
61, 1.14812900938005, 0.0308667888917832
62, 1.11171941026923, 0.0303399414351336
63, 1.0768348353637, 0.0295832807174566
64, 1.04374319786571, 0.0286060200021712
65, 1.01242846410651, 0.0274076857837095
66, 0.983418642717274, 0.0260084835926455
67, 0.956865598519572, 0.0244187821506617
68, 0.934859337512456, 0.0226666727479983
69, 0.931598372788609, 0.0208750966883865
70, 0.93352583823619, 0.0189054973852148
71, 0.940371751178123, 0.0167859801864741
72, 0.951599750516054, 0.0145121368724291
73, 0.966812943339834, 0.0121214241731
74, 0.985443708274735, 0.00962144726082769
75, 1.00693352397599, 0.00703698893177587
76, 1.03069745410587, 0.00437617401834061
77, 1.05613541692058, 0.00166542347644675
78, 1.08262098507469, -0.00106789278181474
79, 1.10954845940049, -0.00380812478984357
80, 1.13632895892636, -0.00653922320886833
81, 1.16234328572888, -0.0092271033394387
82, 1.18705772568199, -0.0118613011238879
83, 1.20993731308206, -0.0144192644300107
84, 1.23046035571945, -0.0168684437132299
85, 1.24820569869438, -0.0191981806951679
86, 1.2627725145157, -0.0213871558726723
87, 1.27381848035186, -0.0234187064877567
88, 1.28105737653017, -0.025261260798
89, 1.28431395811656, -0.0268929447248918
90, 1.2833778987031, -0.0283302842594805
91, 1.27829127533147, -0.0295208755994562
92, 1.2689840779358, -0.0304717216970263
93, 1.25549480283629, -0.0311679463641849
94, 1.23811952221307, -0.0315924490674519
95, 1.21691991306677, -0.0317395724396694
96, 1.19251162192172, -0.0316058926847888
97, 1.16494212553866, -0.0311808545886296
98, 1.13504091519673, -0.0304784075552833
99, 1.10312088785158, -0.0294935282998207
100, 1.06935815814481, -0.0281923382010225
101, 1.03519481649025, -0.0266533926774167
102, 1.00063110351549, -0.0248198940607676
103, 0.966664268033305, -0.022736166320517
104, 0.93402215853005, -0.0204265309450206
105, 0.903290271141426, -0.0178808936221013
106, 0.875256024904368, -0.0151341219171685
107, 0.850608344515105, -0.0122080836218867
108, 0.830014996397426, -0.00911959980683149
109, 0.814094589463981, -0.00590741176426043
110, 0.803419289420708, -0.0025916177252872
111, 0.798652681535855, 0.000829163566314915
112, 0.80004033182061, 0.00427514937699704
113, 0.808034708153687, 0.00773829639177464
114, 0.82335208865944, 0.0112317328729769
115, 0.845326943840702, 0.0146306254487655
116, 0.874574170296929, 0.017962904172416
117, 0.91113236201541, 0.0211980282636779
118, 0.954820167834861, 0.0242995166866289
119, 1.00568400735339, 0.0272504108459252
120, 1.06293401450707, 0.0299992536590398
121, 1.12610589301707, 0.0325228181092616
122, 1.19553518785797, 0.0348257343632579
123, 1.26930444939065, 0.0368456231192978
124, 1.34758895738158, 0.0385896611805206
125, 1.42978180986767, 0.040040491978375
126, 1.51407651710757, 0.0411684837769573
127, 1.5998740210285, 0.0419711841299423
128, 1.68730942948083, 0.0424447096711648
129, 1.773807451102, 0.042575800777144
130, 1.85912043060683, 0.0423650580960865
131, 1.94205442608097, 0.0418130749480917
132, 2.02144786331644, 0.0409262515749681
133, 2.09653499235895, 0.0397065407456537
134, 2.16618279672823, 0.0381652412325531
135, 2.22926788051553, 0.0363237569870521
136, 2.28523783576567, 0.0341791564443641
137, 2.33295726998201, 0.0317682650314913
138, 2.37181679942464, 0.0291007217131536
139, 2.40112474318248, 0.0261975947705169
140, 2.42027828601027, 0.0230818217419909
141, 2.42873296523843, 0.0197703328018185
142, 2.42626207691183, 0.0163202129011424
143, 2.41227472649498, 0.0127117685856754
144, 2.38670587204709, 0.00899652835270556
145, 2.34975092229736, 0.00522087214557502
146, 2.30129825378771, 0.0013977488479359
147, 2.24100714713472, -0.00246889524626665
148, 2.17014066354779, -0.00629748718884831
149, 2.08802423222207, -0.010109339469636
150, 1.99570949584034, -0.0138488809770595
151, 1.89384502471201, -0.017486965803823
152, 1.78292682608899, -0.0210028596748638
153, 1.66404509551413, -0.0243610338110745
154, 1.5367451454792, -0.0275688148719363
155, 1.40397624686844, -0.0305507585643127
156, 1.26574132134912, -0.0333089776622715
157, 1.12352387995429, -0.0358133387121165
158, 0.978000729153276, -0.0380508117510753
159, 0.83081575752075, -0.0399939022372842
160, 0.684251020779327, -0.0416140736603854
161, 0.538290402749275, -0.0429109901823204
162, 0.395558256426737, -0.0438595051711535
163, 0.256211006211062, -0.044454194259673
164, 0.123341195484471, -0.0446796018677912
165, -0.00257565698353091, -0.0445313097804102
166, -0.11960196633539, -0.0440065376480884
167, -0.226878251967686, -0.0430981253935088
168, -0.322715038315611, -0.0418067186421057
169, -0.405362629273519, -0.0401483250973969
170, -0.474020855230006, -0.0381205242762801
171, -0.527377450363484, -0.0357444741906603
172, -0.564599117466658, -0.0330095282222902
173, -0.584605568151751, -0.0299664219233641
174, -0.586800345194416, -0.0266233443049613
175, -0.570551348300961, -0.0229961183057731
176, -0.535519280032899, -0.0191190704004709
177, -0.482033663206277, -0.0150494069038152
178, -0.408209227828217, -0.0107182937637347
179, -0.316521170946438, -0.00627976891473192
180, -0.206299410993454, -0.00171481467838922
181, -0.0786983820167253, 0.00291879289575745
182, 0.0656644495687586, 0.00759116249872193
183, 0.225728115237262, 0.0122616630876178
184, 0.399852690673664, 0.0168793653217654
185, 0.587318430748314, 0.0214220126287174
186, 0.784066673865274, 0.0257934202164425
187, 0.993205891886559, 0.0300609875636715
188, 1.2086686779698, 0.0340946354629834
189, 1.42872845422197, 0.0378673548579286
190, 1.65204831403467, 0.0413590427601673
191, 1.87505479914451, 0.0445165547480988
192, 2.09715710105445, 0.0473348264961289
193, 2.31472567038013, 0.0497684379767565
194, 2.52546382028884, 0.0517956006010135
195, 2.7278539276573, 0.0534032750637188
196, 2.91889038406073, 0.0545682412580655
197, 3.09678394758388, 0.0552805603377299
198, 3.25864574652905, 0.0555318105463967
199, 3.40402819575123, 0.05531869371551
200, 3.52917700891607, 0.0546547315950292
201, 3.63455963382058, 0.0535366522101741
202, 3.71884583357609, 0.0519596487079056
203, 3.77988985839025, 0.0499717688985112
204, 3.81759461767764, 0.0475672890790963
205, 3.83039099742175, 0.0449643409096652
206, 3.82229034607483, 0.041885255704651
207, 3.79442081259081, 0.0384503907673884
208, 3.74576606677784, 0.0346389065560964
209, 3.6790353075545, 0.0306195143783034
210, 3.59122131721231, 0.0262610062997675
211, 3.48204272028843, 0.0215959615427108
212, 3.36128229252931, 0.0169748601353275
213, 3.22449521540736, 0.012225616416798
214, 3.06986697086727, 0.00730741090643231
215, 2.8995762712769, 0.00230048207233071
216, 2.71785134095919, -0.00267779492232219
217, 2.52732830150214, -0.00756697639642818
218, 2.31450878822348, -0.0126615202363372
219, 2.10374457913252, -0.0174157965631366
220, 1.8868488833041, -0.022019765941826
221, 1.64929205580877, -0.0267320113530652
222, 1.41275502602904, -0.0311321095815813
223, 1.17519737876414, -0.03526495390671
224, 0.938877934568291, -0.0390981684587629
225, 0.694717181102821, -0.0427565058346406
226, 0.460715570123105, -0.0459859303748875
227, 0.223456173030978, -0.0489581255838991
228, -0.0154533534055001, -0.0516258539326382
229, -0.242964438303002, -0.0538467149015331
230, -0.458863884493412, -0.0556321772727719
231, -0.667034219502229, -0.0570099586234288
232, -0.864703232930393, -0.0579524094655116
233, -1.05515158101338, -0.0584441459138708
234, -1.22090902886004, -0.0584705227974144
235, -1.37901707522226, -0.058009169004023
236, -1.51931765559674, -0.0570518296500313
237, -1.63832632555092, -0.0556337468501476
238, -1.73609122755118, -0.053779431172042
239, -1.81440973080304, -0.0514202253712539
240, -1.87029826830815, -0.048613165069876
241, -1.90317742762998, -0.0452883878368347
242, -1.91199266497682, -0.0416824748267307
243, -1.89610891409743, -0.0375816235358669
244, -1.85114452198883, -0.0328525308843286
245, -1.78507505284512, -0.0281055182113136
246, -1.69197520674358, -0.0229523338395501
247, -1.57441010829171, -0.0175607775998599
248, -1.43210510632022, -0.0119395419576612
249, -1.26354948127743, -0.00607067313484739
250, -1.07168213846192, -7.60103406496496E-05
251, -0.855693493012878, 0.00604324123328649
252, -0.620963105289244, 0.0121312310431983
253, -0.362015113039319, 0.0182959326548239
254, -0.0958927372962326, 0.0241581667340217
255, 0.194432426322414, 0.0300555304232813
256, 0.501823658135781, 0.0358107819833799
257, 0.813902892711688, 0.0411983332323206
258, 1.13727045324333, 0.0463181681794042
259, 1.45823641749026, 0.0509637176081527
260, 1.79660195794931, 0.0553771732824445
261, 2.11584147268544, 0.0591085944667239
262, 2.44169717746451, 0.0624444392433569
263, 2.75635937455087, 0.0651947354573519
264, 3.05979583361324, 0.0673645896040741
265, 3.35171954849092, 0.0689459965145995
266, 3.63354667672588, 0.069919764999455
267, 3.88594590211055, 0.0702469349596449
268, 4.12012276296587, 0.0699607044262897
269, 4.33465144908322, 0.0690394104954603
270, 4.52169584292621, 0.067523811088809
271, 4.68247479450467, 0.0654210998196056
272, 4.81462258025914, 0.0627865762705832
273, 4.91986075025394, 0.0595793151481554
274, 4.99562398960455, 0.0558721705103312
275, 5.04145150419099, 0.051752225469222
276, 5.05820700450636, 0.0472531893074241
277, 5.04447311933289, 0.042174750615134
278, 5.00307593863894, 0.0369682841689382
279, 4.93356054097756, 0.0314636896384064
280, 4.838715621666, 0.0258105221513224
281, 4.71608319134137, 0.0198874794249544
282, 4.55944265635311, 0.0135264994340751
283, 4.39258222219164, 0.00755195934173124
284, 4.20076336230155, 0.00143222340064471
285, 3.98207924840082, -0.00484566877254447
286, 3.74819523757696, -0.010966935020522
287, 3.50317901310517, -0.0168627503689232
288, 3.22655548809106, -0.0229571455891764
289, 2.94148857528205, -0.0287514734961844
290, 2.64114078437097, -0.0343788857345352
291, 2.32961257254484, -0.0397579534259862
292, 2.00901099612357, -0.044849614073219
293, 1.69271327645192, -0.0494724009778018
294, 1.35897475792477, -0.0539128126400949
295, 1.02752935838463, -0.0579095615554031
296, 0.686860766922684, -0.0615797786578631
297, 0.364170598690298, -0.0646635938034337
298, 0.0303396030650782, -0.0674131877971363
299, -0.287844746278653, -0.0696158500190257
300, -0.609795343367724, -0.0713826524468845
301, -0.921452930527283, -0.0726171724926172
302, -1.21112644007473, -0.0733005285656131
303, -1.49231203808882, -0.0734604753081386
304, -1.76265367004039, -0.0730605244443653
305, -2.01240797684658, -0.0721058298695275
306, -2.241612236771, -0.0705979781068446
307, -2.46097727740319, -0.0683752461271193
308, -2.64039192409953, -0.0657899648422191
309, -2.80256159063494, -0.0624945201258298
310, -2.93024192472251, -0.0588632029370903
311, -3.0350294115136, -0.0544654651967534
312, -3.10618416467004, -0.0496977245888041
313, -3.14537050541537, -0.0446029683231408
314, -3.15436718401399, -0.0393199302229076
315, -3.12831846151059, -0.0330922896589224
316, -3.0700974147782, -0.0267836203488118
317, -2.97429411232472, -0.0199684899808648
318, -2.85680896312547, -0.0134912098078025
319, -2.69501485987231, -0.00630375513983819
320, -2.48965275859167, 0.00132565160015865
321, -2.25937800842696, 0.00873866737654717
322, -2.01301367741519, 0.0157779362536935
323, -1.72069283660983, 0.0231918483269958
324, -1.41367555104144, 0.0302061395577177
325, -1.05745388165868, 0.0374986383037573
326, -0.685983051011111, 0.0443581536445999
327, -0.294022846062119, 0.0508817033280808
328, 0.105441120375141, 0.0568745410534279
329, 0.541354777549078, 0.0626983975145034
330, 0.982616963046231, 0.0679125000953772
331, 1.42230657148029, 0.0724566565771006
332, 1.86487897982209, 0.0763784494835264
333, 2.31196216643913, 0.0796668513623675
334, 2.74756014910059, 0.0822043555989706
335, 3.17685415667753, 0.0840149172533514
336, 3.59474603935755, 0.0850579255766956
337, 4.00095695159292, 0.0853011876341775
338, 4.35945807830515, 0.0847978586577197
339, 4.70236308440076, 0.0835381340909341
340, 5.03109309755979, 0.0814293942366776
341, 5.30335847066192, 0.0788360483905605
342, 5.57039015994753, 0.0752004763562521
343, 5.7810560994188, 0.0712516412732726
344, 5.96147355673037, 0.066601029102673
345, 6.1058737073283, 0.0613327271720704
346, 6.20916934756762, 0.0557281916513716
347, 6.27543131101282, 0.0496567647980223
348, 6.30415529541035, 0.0434029445111154
349, 6.29562899669246, 0.0365396895115046
350, 6.25052324405889, 0.0295365489993964
351, 6.17009265080369, 0.0223668242005214
352, 6.05345721084327, 0.0149730344488616
353, 5.90889109409596, 0.00773382444892627
354, 5.72851010875777, 0.000282041895540021
355, 5.52017938606679, -0.00707272697243751
356, 5.27499299126708, -0.0145830288888216
357, 5.0049860212265, -0.0218871198017804
358, 4.72318237463054, -0.0287268876152443
359, 4.3860454462163, -0.0360044430449137
360, 4.07350076093776, -0.0421588671342108
361, 3.72389533761468, -0.0483732741429498
362, 3.35377659551626, -0.0543161605033516
363, 2.94623918693743, -0.0601747342639565
364, 2.57606729540057, -0.0650043661961117
365, 2.13524521740623, -0.0700707098774126
366, 1.73882735926616, -0.0741278919837998
367, 1.32028126441877, -0.0778592630022186
368, 0.855391461662483, -0.0813414204676695
369, 0.471613394545924, -0.0837688379103956
370, 0.0385314895904616, -0.0859191692132739
371, -0.371792104512487, -0.0874112099108443
372, -0.824358788469425, -0.0883659149083622
373, -1.19656994386706, -0.0886253904997231
374, -1.5779056518193, -0.0883019449286031
375, -1.94938225701137, -0.0873553861392282
376, -2.31104079634778, -0.0857427880176167
377, -2.64266293909307, -0.0835637968348748
378, -2.97846552642054, -0.0804920726959662
379, -3.25197536324934, -0.0772120760896753
380, -3.51476047979472, -0.0731447684580523
381, -3.75238407870202, -0.068388239073624
382, -3.94231613986938, -0.0635169222088975
383, -4.12104116137694, -0.0573848768781956
384, -4.2461637295826, -0.0515386950443934
385, -4.34672482238755, -0.0443870707148957
386, -4.40034514134707, -0.0378100513529025
387, -4.41740153517898, -0.0298638880204881
388, -4.39636116994637, -0.0225559518146102
389, -4.32679923084694, -0.0140558329390243
390, -4.22052043957793, -0.00587800115346502
391, -4.06948961603907, 0.00260569822528699
392, -3.87826726947475, 0.0110878581537107
393, -3.62357530903143, 0.020258416372119
394, -3.35821367011632, 0.0284135631399094
395, -3.03262600691838, 0.0369866293694113
396, -2.68222576768877, 0.0450371833452236
397, -2.2714197682549, 0.0532522627923818
398, -1.84760524827199, 0.0607073669853993
399, -1.34187602562577, 0.0684167704511691
400, -0.880145694712266, 0.0746138448738817
401, -0.33293097870689, 0.0809191554533077
402, 0.18678274112991, 0.086055338527171
403, 0.777232531357625, 0.0908819879320352
404, 1.32763050353292, 0.0945255479826374
405, 1.93861059703007, 0.0975622618001375
406, 2.49381494331054, 0.09944955158156
407, 3.03822809037166, 0.100443090778021
408, 3.58396639716765, 0.100528643900062
409, 4.13860513816531, 0.0995907595504881
410, 4.63416561917924, 0.097655322608286
411, 5.16235504265833, 0.094472964640743
412, 5.58859296554607, 0.0909038396603341
413, 5.98930942641605, 0.0865132536516963
414, 6.3746506482305, 0.0810275425367528
415, 6.6991726065547, 0.075075192547579
416, 6.96975076399073, 0.0687059942016966
417, 7.20430085455161, 0.0614117333220136
418, 7.3735407572679, 0.0543037670496961
419, 7.50312819315805, 0.0462612166865175
420, 7.57720535628219, 0.0384527161231786
421, 7.60213813060615, 0.0293829638333567
422, 7.58059220538385, 0.021568978758761
423, 7.50377280127317, 0.0126410028798093
424, 7.39665604426282, 0.00479473609560225
425, 7.23135522366942, -0.00384383027001915
426, 7.02505280343725, -0.0122419065557541
427, 6.78330945153722, -0.0203051823559749
428, 6.47377650778941, -0.0288947261369875
429, 6.17486229498505, -0.03606535691608
430, 5.81776426050073, -0.0435036683017962
431, 5.40479765822535, -0.050982613279802
432, 5.00657399190589, -0.0573395895979105
433, 4.54671478626269, -0.0637892356729254
434, 4.06977257141253, -0.0696536930744786
435, 3.59612268676328, -0.0747619804912167
436, 3.07968119338178, -0.079601601223614
437, 2.60300269424557, -0.083463695691499
438, 2.07663528826406, -0.0870925002199775
439, 1.49811649759328, -0.0903586488652079
440, 0.980635527477142, -0.092665029229439
441, 0.436589611573469, -0.0944726275207346
442, -0.169339448071393, -0.095740818764357
443, -0.701823107531258, -0.0961891923170472
444, -1.19969046037995, -0.0960198624719823
445, -1.71032775336364, -0.0952173499936431
446, -2.24420022907735, -0.0936323679558945
447, -2.71591555787963, -0.0915233269132588
448, -3.18337373597919, -0.0886730226081191
449, -3.57964438883339, -0.0855693299803823
450, -4.01696165163035, -0.0812119570734503
451, -4.38217181065507, -0.0766476578720617
452, -4.69021882497907, -0.0719360961695584
453, -5.00925728374018, -0.0658052705498556
454, -5.25920215366656, -0.0597268529805288
455, -5.47123212236242, -0.0530367784413248
456, -5.6368252160729, -0.0459173606280481
457, -5.74892110807477, -0.0389270720937466
458, -5.82061074443929, -0.0304885219774073
459, -5.83691787212456, -0.0229736719897675
460, -5.80563498785559, -0.0150503170157518
461, -5.70960741759681, -0.00596621298033089
462, -5.56907638261156, 0.00245024581541638
463, -5.36941433103286, 0.0111539772348435
464, -5.1185245929537, 0.0197291845927172
465, -4.82062411490833, 0.0280740369410987
466, -4.45204846407251, 0.0366949536417799
467, -4.00908319632543, 0.045440706463008
468, -3.52929729136664, 0.053548024691194
469, -3.04529245699634, 0.0606547404436778
470, -2.45717791344878, 0.068111451663774
471, -1.85229898136276, 0.074711000949339
472, -1.19259918229251, 0.0808573561985403
473, -0.536707300156361, 0.0860243415374339
474, 0.227353886951925, 0.0909683065836248
475, 0.908894306003984, 0.0944800734092042
476, 1.690291796405, 0.0975056829614866
477, 2.41448610791712, 0.0993716282257887
478, 3.15067489342852, 0.100330250338545
479, 3.82614597885498, 0.100341138643601
480, 4.58960799977051, 0.0992742707073981
481, 5.28000969896457, 0.0972054186246767
482, 5.87108837617819, 0.0944724240761182
483, 6.49315584042494, 0.0904296917487635
484, 7.0464546922691, 0.0855694162913876
485, 7.51397795883392, 0.0802322403699085
486, 7.96350710975326, 0.0735481792577979
487, 8.32175723827657, 0.0665633375524802
488, 8.58754486102906, 0.0598062132160109
489, 8.82352891948858, 0.0514372643294951
490, 8.97230366037902, 0.0434951115556165
491, 9.05900015191335, 0.0349737865144261
492, 9.07695789299953, 0.0259217245410845
493, 9.03514717207381, 0.0177232502859402
494, 8.92548539255118, 0.00877587802986113
495, 8.75003992168088, -0.000263932097219457
496, 8.53510970125061, -0.00851158414492928
497, 8.25811682963534, -0.0169285318717864
498, 7.93827837730154, -0.0249579011415954
499, 7.54839745074656, -0.0331902925410045
500, 7.14379589459043, -0.0405519551501419
501, 6.70597660594795, -0.0475086274696003
502, 6.22207322923963, -0.0542523217043966
503, 5.71848071219403, -0.0604374935156396
504, 5.1591953530255, -0.0664738777727675
505, 4.61831520069628, -0.0716166014269696
506, 4.01751855363936, -0.0766134137269748
507, 3.42643045378605, -0.0808810774984757
508, 2.82573480242178, -0.0846119936998924
509, 2.20966137063268, -0.087845379416089
510, 1.60266716803943, -0.0904730111159654
511, 0.968082723267932, -0.0926461620377
512, 0.362793907092995, -0.0941808537590425
513, -0.283775846453312, -0.0952392225273759
514, -0.870278236996978, -0.0956692091750963
515, -1.46082470565945, -0.0955748698813424
516, -2.06338553794024, -0.0949030189191916
517, -2.63163830053866, -0.0936962232122348
518, -3.17247374419026, -0.0919812957578455
519, -3.71047893929731, -0.089659983400131
520, -4.20950676967528, -0.0868799819416957
521, -4.68553755343402, -0.0835650011013175
522, -5.13533353042179, -0.0797113338930431
523, -5.55403763495406, -0.0753327552707669
524, -5.93517357346148, -0.0704796774422887
525, -6.27288338077162, -0.0652337950637425
526, -6.56727703970211, -0.0596057129537313
527, -6.82851463160204, -0.0532819759068654
528, -7.04440344140296, -0.0463458784580427
529, -7.19103818024064, -0.0398741620867284
530, -7.29607003222217, -0.0325919417093303
531, -7.34566716803277, -0.0246928777208843
532, -7.33394240732165, -0.0166757697475124
533, -7.26036384474681, -0.00846780881735202
534, -7.10575266114924, 0.000665628971609591
535, -6.89580618526542, 0.00921464855715576
536, -6.59827573627328, 0.0183379428354066
537, -6.22473325169507, 0.0274298104450912
